1.133069597713140420e+00,7.100375735769270946e-01
1.133069519611294096e+00,7.100375799364013751e-01
1.133181672944273632e+00,7.100805836560826201e-01
1.133070177881261076e+00,7.100379297861625361e-01
1.133184230654925573e+00,7.100816340019009409e-01
1.133184342059407212e+00,7.100816800891949221e-01
1.133181708919104080e+00,7.100805570285309010e-01
1.133067702321491010e+00,7.100395877997254246e-01
1.133068267737150414e+00,7.100397258461406125e-01
1.133068262725205333e+00,7.100397167125263032e-01
1.133068266873772156e+00,7.100397168559178240e-01
1.133068265217191062e+00,7.100397150798474222e-01
1.133068266059461981e+00,7.100397143883925288e-01
1.133067525604894321e+00,7.100394381599541838e-01
1.133068266174489303e+00,7.100397139153407089e-01
1.133068165984551179e+00,7.100397219518823633e-01
1.133068269562193864e+00,7.100397011151229343e-01
1.133181799090929198e+00,7.100804187921978539e-01
1.133068301222087237e+00,7.100396822157604149e-01
1.133068322775050207e+00,7.100396763846470449e-01
1.133068122388478871e+00,7.100395712240077373e-01
1.133068120731903994e+00,7.100395694479488817e-01
1.133068256000498764e+00,7.100395977509665890e-01
1.133067740270369494e+00,7.100394870268029734e-01
1.133069763745871761e+00,7.100374585917212933e-01
1.133068288486201114e+00,7.100396075816903796e-01
1.133068291553713136e+00,7.100396037172624908e-01
1.133181192801693937e+00,7.100800746795079554e-01
1.133068145256724168e+00,7.100394632671709338e-01
1.133067691096257379e+00,7.100365484359971724e-01
1.133182727048230642e+00,7.100807855518289635e-01
1.133070592999952053e+00,7.100377783032127965e-01
1.133068284595741160e+00,7.100394777457372797e-01
1.133068284605014409e+00,7.100394777283827175e-01
1.133069886383140545e+00,7.100372785515522978e-01
1.133068178654289992e+00,7.100393982410877491e-01
1.133184542062953604e+00,7.100813150620832737e-01
1.133067753574478198e+00,7.100363635710742471e-01
1.133070806695568589e+00,7.100376758193696070e-01
1.133069842129067917e+00,7.100372290935923481e-01
1.133068239012876344e+00,7.100393770879307453e-01
1.133069865364732642e+00,7.100371497268436194e-01
1.133067721107169357e+00,7.100364266771128641e-01
1.133068831680828614e+00,7.100396735405589688e-01
1.133070818542275315e+00,7.100357291005576776e-01
1.133070818621124243e+00,7.100357272455206648e-01
1.133070847278282223e+00,7.100357078300287839e-01
1.133070849770224209e+00,7.100357061972442096e-01
1.133067314571790885e+00,7.100387912420442760e-01
1.133070773543003007e+00,7.100357747736545377e-01
1.133070730209924548e+00,7.100357018298022460e-01
1.133070250015599134e+00,7.100370339588968349e-01
1.133182369904285336e+00,7.100802830699128876e-01
1.133182410400744189e+00,7.100801316067646418e-01
1.133070283401885758e+00,7.100370020896846768e-01
1.133070014057393271e+00,7.100365497057206099e-01
1.133070322017334153e+00,7.100369675668076752e-01
1.133070321896364030e+00,7.100369675877771236e-01
1.133071009031610066e+00,7.100355878608990423e-01
1.133071014965750578e+00,7.100355839670684510e-01
1.133067586451105280e+00,7.100359131737419283e-01
1.133071014517669672e+00,7.100355520740233572e-01
1.133064418553338282e+00,7.100373847860153020e-01
1.133070791524049659e+00,7.100355747485469493e-01
1.133182492510295347e+00,7.100800491720700158e-01
1.133182502690911475e+00,7.100800466724610516e-01
1.133064305079545253e+00,7.100373900805956318e-01
1.133067728107478356e+00,7.100358031916322865e-01
